timestamp_sent,freq,freq_hr,on
2024-06-19 13:59:08.409353,1.8631859779848847,111.79115867909309,1
2024-06-19 13:59:08.933781,1.8449503536524248,110.69702121914548,1
2024-06-19 13:59:09.485217,1.8270337756001973,109.62202653601184,1
2024-06-19 13:59:10.024767,1.8094500869795904,108.56700521877542,1
2024-06-19 13:59:10.584170,1.792211303500082,107.53267821000492,1
2024-06-19 13:59:11.152693,1.775327644885828,106.51965869314968,1
2024-06-19 13:59:11.726373,1.8038713156597608,108.23227893958564,1
2024-06-19 13:59:12.293565,1.8312106910561106,109.87264146336663,1
2024-06-19 13:59:12.858126,1.8573847207336815,111.4430832440209,1
2024-06-19 13:59:13.412345,1.8824362668376928,112.94617601026157,1
2024-06-19 13:59:13.957267,1.9064106304815467,114.3846378288928,1
2024-06-19 13:59:14.497608,1.9293543822242845,115.76126293345706,1
2024-06-19 13:59:15.037006,1.9513144495093049,117.0788669705583,1
2024-06-19 13:59:15.563665,1.9723374176420818,118.34024505852491,1
2024-06-19 13:59:16.070247,1.9924690056842067,119.5481403410524,1
2024-06-19 13:59:16.592903,2.0117536838231023,120.70522102938614,1
2024-06-19 13:59:17.102789,2.030234403848267,121.81406423089601,1
2024-06-19 13:59:17.611532,2.047952419049737,122.87714514298423,1
2024-06-19 13:59:18.106334,2.0649471740207703,123.89683044124622,1
2024-06-19 13:59:18.598640,2.08125624845375,124.875374907225,1
2024-06-19 13:59:19.106447,2.096915342079668,125.81492052478006,1
2024-06-19 13:59:19.600609,2.1119582904604566,126.71749742762739,1
2024-06-19 13:59:20.094074,2.126417103456811,127.58502620740867,1
2024-06-19 13:59:20.574773,2.14032201992253,128.4193211953518,1
2024-06-19 13:59:21.053187,2.1537015735785605,129.22209441471364,1
2024-06-19 13:59:21.531797,2.166582666149518,129.9949599689711,1
2024-06-19 13:59:21.991498,2.178990644749928,130.73943868499566,1
2024-06-19 13:59:22.468437,2.1909493812275884,131.4569628736553,1
2024-06-19 13:59:22.945531,2.202481351741899,132.14888110451392,1
2024-06-19 13:59:23.407691,2.213607715304336,132.81646291826016,1
2024-06-19 13:59:23.872748,2.2243483903605283,133.4609034216317,1
2024-06-19 13:59:24.336791,2.2347221287676953,134.08332772606173,1
2024-06-19 13:59:24.799807,2.244746586733695,134.6847952040217,1
2024-06-19 13:59:25.260221,2.2544383924470868,135.2663035468252,1
2024-06-19 13:59:25.721586,2.2638132102519535,135.8287926151172,1
2024-06-19 13:59:26.168827,2.272885801314813,136.3731480788888,1
2024-06-19 13:59:26.618024,2.2816700808005472,136.90020484803284,1
2024-06-19 13:59:27.067055,2.290179171624983,137.41075029749896,1
2024-06-19 13:59:27.514898,2.2984254548878673,137.90552729327203,1
2024-06-19 13:59:27.950550,2.3064206171147528,138.38523702688516,1
2024-06-19 13:59:28.397534,2.3141756944523264,138.8505416671396,1
2024-06-19 13:59:28.830742,2.321701113971158,139.30206683826947,1
