timestamp_sent,freq,freq_hr,on
2024-06-20 10:05:56.711465,2.583737164436635,155.0242298661981,1
2024-06-20 10:05:57.123417,2.5623864937852963,153.74318962711777,1
2024-06-20 10:05:57.515454,2.5606493309985185,153.63895985991113,1
2024-06-20 10:05:57.912973,2.562224605272333,153.73347631634,1
2024-06-20 10:05:58.314668,2.5779334108001692,154.67600464801015,1
2024-06-20 10:05:58.716997,2.569379773680288,154.16278642081727,1
2024-06-20 10:05:59.121267,2.573435133030701,154.40610798184207,1
2024-06-20 10:05:59.522762,2.6071888468621425,156.43133081172854,1
2024-06-20 10:05:59.927820,2.59992518323642,155.9955109941852,1
2024-06-20 10:06:00.325817,2.562597117622057,153.75582705732344,1
2024-06-20 10:06:00.709897,2.580568653127817,154.83411918766902,1
2024-06-20 10:06:01.112051,2.6064201566079097,156.38520939647458,1
2024-06-20 10:06:01.496954,2.615925439705296,156.95552638231777,1
2024-06-20 10:06:01.882724,2.6128649512250854,156.77189707350513,1
2024-06-20 10:06:02.283974,2.6039348282042436,156.2360896922546,1
2024-06-20 10:06:02.670269,2.5957552673775712,155.74531604265428,1
2024-06-20 10:06:03.056779,2.595129680403642,155.7077808242185,1
2024-06-20 10:06:03.456928,2.605377334797944,156.32264008787664,1
2024-06-20 10:06:03.854951,2.610056299578287,156.60337797469722,1
2024-06-20 10:06:04.245054,2.5946439032465727,155.67863419479437,1
2024-06-20 10:06:04.632168,2.5943611279043686,155.6616676742621,1
2024-06-20 10:06:05.009280,2.5988292855219095,155.92975713131457,1
2024-06-20 10:06:05.399296,2.645317916092655,158.7190749655593,1
2024-06-20 10:06:05.774331,2.5929470904259575,155.57682542555744,1
2024-06-20 10:06:06.156104,2.579047101033335,154.74282606200012,1
