timestamp_sent,freq,freq_hr,on
2024-06-19 12:19:29.118156,2.5382816486317576,152.29689891790545,1
2024-06-19 12:19:29.519101,2.51097809092559,150.6586854555354,1
2024-06-19 12:19:29.923771,2.430305306387899,145.81831838327395,1
2024-06-19 12:19:30.315288,2.30596924831292,138.3581548987752,1
2024-06-19 12:19:30.735858,2.1469385687684563,128.8163141261074,1
2024-06-19 12:19:31.166262,1.9646559574510751,117.8793574470645,1
2024-06-19 12:19:31.643423,1.778019147062376,106.68114882374256,1
2024-06-19 12:19:32.149961,1.6214372755024167,97.286236530145,1
2024-06-19 12:19:32.728958,1.555990149219536,93.35940895317216,1
2024-06-19 12:19:33.354399,1.661189797698114,99.67138786188684,1
2024-06-19 12:19:34.012725,1.972253471026149,118.33520826156894,1
2024-06-19 12:19:34.616731,2.2977787793247133,137.8667267594828,1
2024-06-19 12:19:35.141529,2.28539542139579,137.1237252837474,1
2024-06-19 12:19:35.579584,2.272166799283847,136.33000795703083,1
2024-06-19 12:19:36.011643,2.2526548346922954,135.15929008153773,1
2024-06-19 12:19:36.453699,2.2370374848099215,134.22224908859528,1
2024-06-19 12:19:36.899109,2.236661994654844,134.19971967929064,1
2024-06-19 12:19:37.358898,2.206728939872641,132.40373639235847,1
2024-06-19 12:19:37.816368,2.1736838968301204,130.42103380980723,1
2024-06-19 12:19:38.268077,2.1417680752247805,128.50608451348683,1
2024-06-19 12:19:38.738184,2.150437293683807,129.02623762102843,1
2024-06-19 12:19:39.196191,2.192795133896289,131.56770803377734,1
2024-06-19 12:19:39.667803,2.1505503061012288,129.03301836607372,1
2024-06-19 12:19:40.121618,2.1986767039035144,131.92060223421086,1
2024-06-19 12:19:40.589709,2.217384835790195,133.0430901474117,1
2024-06-19 12:19:41.046970,2.2224291480664804,133.34574888398882,1
2024-06-19 12:19:41.506700,2.228888318057506,133.73329908345036,1
2024-06-19 12:19:41.959363,2.2026433333333344,132.15860000000006,1
2024-06-19 12:19:42.420955,2.1421328689123897,128.52797213474338,1
2024-06-19 12:19:42.883196,2.1380206100308796,128.28123660185278,1
2024-06-19 12:19:43.371258,2.0523948407738346,123.14369044643007,1
2024-06-19 12:19:43.846249,1.994694916133262,119.68169496799572,1
2024-06-19 12:19:44.345491,1.9756555794237982,118.5393347654279,1
2024-06-19 12:19:44.858735,1.931064164568691,115.86384987412146,1
2024-06-19 12:19:45.365988,1.8794902963078752,112.76941777847252,1
2024-06-19 12:19:45.887719,1.849442480003719,110.96654880022314,1
2024-06-19 12:19:46.425351,1.8170429259983427,109.02257555990056,1
2024-06-19 12:19:46.962660,1.745408690973768,104.72452145842608,1
2024-06-19 12:19:47.516269,1.712856157264793,102.77136943588758,1
2024-06-19 12:19:48.091750,1.68493516442885,101.096109865731,1
2024-06-19 12:19:48.679516,1.6235438542122098,97.4126312527326,1
2024-06-19 12:19:49.286612,1.5757554798327285,94.5453287899637,1
2024-06-19 12:19:49.912821,1.610467718890042,96.62806313340252,1
2024-06-19 12:19:50.557579,1.6339273695582717,98.0356421734963,1
2024-06-19 12:19:51.192629,1.6599190735906033,99.5951444154362,1
2024-06-19 12:19:51.816134,1.6932983784418547,101.59790270651128,1
2024-06-19 12:19:52.418911,1.7009063917414287,102.05438350448571,1
2024-06-19 12:19:53.013698,1.7017689531836446,102.10613719101868,1
2024-06-19 12:19:53.610423,1.706479354761958,102.38876128571748,1
2024-06-19 12:19:54.205547,1.6525387386909434,99.1523243214566,1
2024-06-19 12:19:54.805352,1.5117076827482188,90.70246096489312,1
2024-06-19 12:19:55.425525,1.436275678902246,86.17654073413476,1
2024-06-19 12:19:56.093614,1.5418604035342065,92.5116242120524,1
2024-06-19 12:19:56.803451,1.5710499160814655,94.26299496488792,1
2024-06-19 12:19:57.472341,1.5871313731473116,95.2278823888387,1
2024-06-19 12:19:58.103241,1.5560221807926606,93.36133084755964,1
2024-06-19 12:19:58.746758,1.546732680348119,92.80396082088714,1
2024-06-19 12:19:59.384964,1.4519182184091062,87.11509310454638,1
2024-06-19 12:20:00.045807,1.3955080332734593,83.73048199640756,1
2024-06-19 12:20:00.735888,1.4686769101935975,88.12061461161585,1
2024-06-19 12:20:01.446862,1.479833599488979,88.79001596933874,1
2024-06-19 12:20:02.130422,1.4819349853045078,88.91609911827047,1
2024-06-19 12:20:02.818919,1.5399890937809684,92.3993456268581,1
2024-06-19 12:20:03.509247,1.5616599483421303,93.69959690052782,1
2024-06-19 12:20:04.162802,1.5846454968187587,95.07872980912552,1
2024-06-19 12:20:04.825099,1.580266451166062,94.81598706996373,1
2024-06-19 12:20:05.469266,1.5377658546889132,92.2659512813348,1
2024-06-19 12:20:06.108887,1.4978778102191355,89.87266861314812,1
2024-06-19 12:20:06.752759,1.488105454340061,89.28632726040365,1
2024-06-19 12:20:07.422826,1.4662853244377727,87.97711946626636,1
2024-06-19 12:20:08.097707,1.416527071161088,84.99162426966528,1
2024-06-19 12:20:08.778158,1.4194172774098084,85.1650366445885,1
2024-06-19 12:20:09.488230,1.425621051992153,85.53726311952919,1
2024-06-19 12:20:10.202220,1.3952628678798482,83.7157720727909,1
2024-06-19 12:20:10.907389,1.4085694155368786,84.51416493221272,1
2024-06-19 12:20:11.633093,1.415926571600175,84.9555942960105,1
2024-06-19 12:20:12.333605,1.3785784189429575,82.71470513657745,1
2024-06-19 12:20:13.042994,1.3875654413743284,83.2539264824597,1
2024-06-19 12:20:13.789469,1.386727827119597,83.20366962717583,1
2024-06-19 12:20:14.523221,1.3826271651761344,82.95762991056806,1
2024-06-19 12:20:15.257682,1.3798200109318917,82.7892006559135,1
2024-06-19 12:20:15.996258,1.347899847919783,80.87399087518698,1
2024-06-19 12:20:16.725985,1.3595343025439826,81.57205815263896,1
2024-06-19 12:20:17.475108,1.3337023564066677,80.02214138440006,1
2024-06-19 12:20:18.219458,1.3064875805087142,78.38925483052284,1
2024-06-19 12:20:18.974090,1.3178452880705112,79.07071728423067,1
2024-06-19 12:20:19.752776,1.3035044574792154,78.21026744875293,1
2024-06-19 12:20:20.516916,1.3404653404165123,80.42792042499075,1
2024-06-19 12:20:21.287130,1.3537359167053382,81.22415500232029,1
2024-06-19 12:20:22.056233,1.3474232378589486,80.84539427153692,1
2024-06-19 12:20:22.806418,1.373904394753254,82.43426368519525,1
2024-06-19 12:20:23.558418,1.3344259385859891,80.06555631515934,1
2024-06-19 12:20:24.297975,1.3121900963537847,78.73140578122708,1
2024-06-19 12:20:25.055803,1.2815155887985539,76.89093532791323,1
2024-06-19 12:20:25.825349,1.187400111605835,71.2440066963501,1
2024-06-19 12:20:26.616908,1.1645604919945713,69.87362951967428,1
2024-06-19 12:20:27.475750,1.173725415345763,70.42352492074578,1
2024-06-19 12:20:28.351398,1.219570885430699,73.17425312584194,1
2024-06-19 12:20:29.204114,1.270868626921293,76.25211761527758,1
2024-06-19 12:20:30.029947,1.2696630037302996,76.17978022381797,1
2024-06-19 12:20:30.818707,1.2973411643327224,77.84046985996335,1
2024-06-19 12:20:31.626906,1.3033531797198388,78.20119078319033,1
2024-06-19 12:20:32.398400,1.2556148083677143,75.33688850206286,1
2024-06-19 12:20:33.175079,1.2762735016010385,76.5764100960623,1
2024-06-19 12:20:33.976438,1.3222081734078197,79.33249040446918,1
2024-06-19 12:20:34.771965,1.3513473722663265,81.0808423359796,1
2024-06-19 12:20:35.544608,1.3472980546814979,80.83788328088987,1
2024-06-19 12:20:36.277597,1.3339491486274495,80.03694891764697,1
2024-06-19 12:20:37.020869,1.3308198878654707,79.84919327192824,1
2024-06-19 12:20:37.782789,1.294097766850985,77.6458660110591,1
2024-06-19 12:20:38.538378,1.3253321921957206,79.51993153174324,1
2024-06-19 12:20:39.328848,1.3397444526483469,80.38466715890081,1
2024-06-19 12:20:40.090339,1.3217349145415815,79.30409487249489,1
2024-06-19 12:20:40.842513,1.3487029563441872,80.92217738065123,1
2024-06-19 12:20:41.609684,1.3338686825180477,80.03212095108286,1
2024-06-19 12:20:42.351357,1.3383837272435979,80.30302363461587,1
2024-06-19 12:20:43.116613,1.3642796839960452,81.85678103976271,1
2024-06-19 12:20:43.872028,1.3478896720486255,80.87338032291753,1
2024-06-19 12:20:44.606849,1.3552642902232912,81.31585741339747,1
2024-06-19 12:20:45.344817,1.3518576337847628,81.11145802708576,1
2024-06-19 12:20:46.095050,1.3211345296606603,79.26807177963961,1
2024-06-19 12:20:46.842915,1.3160684241374854,78.96410544824913,1
2024-06-19 12:20:47.612977,1.3329761879687168,79.978571278123,1
2024-06-19 12:20:48.371579,1.311405971693925,78.6843583016355,1
2024-06-19 12:20:49.132666,1.329459629574625,79.7675777744775,1
2024-06-19 12:20:49.905687,1.331445303786291,79.88671822717745,1
2024-06-19 12:20:50.659841,1.2986468891579201,77.91881334947522,1
2024-06-19 12:20:51.426454,1.3318004575354945,79.90802745212967,1
2024-06-19 12:20:52.207667,1.3227631782098828,79.36579069259297,1
2024-06-19 12:20:52.972646,1.2992228538498147,77.95337123098888,1
2024-06-19 12:20:53.727938,1.317596977754111,79.05581866524666,1
2024-06-19 12:20:54.496474,1.313830663894746,78.82983983368476,1
2024-06-19 12:20:55.260952,1.3038258891501933,78.2295533490116,1
2024-06-19 12:20:56.024866,1.3211818953882544,79.27091372329527,1
2024-06-19 12:20:56.797453,1.2896624242233967,77.3797454534038,1
2024-06-19 12:20:57.544959,1.268039250216183,76.08235501297098,1
2024-06-19 12:20:58.329357,1.2584627924536458,75.50776754721875,1
2024-06-19 12:20:59.135080,1.266711970702451,76.00271824214705,1
2024-06-19 12:20:59.942334,1.3146921883736147,78.88153130241687,1
2024-06-19 12:21:00.740309,1.3003749028465543,78.02249417079327,1
2024-06-19 12:21:01.505421,1.3279460913113754,79.67676547868253,1
2024-06-19 12:21:02.291684,1.3253886047811103,79.52331628686662,1
2024-06-19 12:21:03.052840,1.293898829431567,77.63392976589402,1
2024-06-19 12:21:03.815339,1.2967630157063548,77.80578094238129,1
2024-06-19 12:21:04.582759,1.262295721900926,75.73774331405556,1
2024-06-19 12:21:05.372378,1.2767209510018838,76.60325706011302,1
2024-06-19 12:21:06.166503,1.2919391151647195,77.51634690988317,1
2024-06-19 12:21:06.953814,1.2802935281225225,76.81761168735135,1
2024-06-19 12:21:07.736067,1.3174959044051633,79.0497542643098,1
2024-06-19 12:21:08.523675,1.32245836365054,79.3475018190324,1
2024-06-19 12:21:09.301804,1.3509332204829525,81.05599322897714,1
2024-06-19 12:21:10.062214,1.334484147202624,80.06904883215745,1
2024-06-19 12:21:10.812474,1.3198293900463074,79.18976340277844,1
2024-06-19 12:21:11.560777,1.3374305388397216,80.2458323303833,1
2024-06-19 12:21:12.322293,1.3064047706049562,78.38428623629737,1
2024-06-19 12:21:13.076501,1.3018497182057183,78.11098309234309,1
2024-06-19 12:21:13.843267,1.36586822783422,81.9520936700532,1
2024-06-19 12:21:14.616510,1.3751691973323148,82.51015183993889,1
2024-06-19 12:21:15.349662,1.4105580819758032,84.63348491854819,1
2024-06-19 12:21:16.082594,1.4034915901849316,84.2094954110959,1
2024-06-19 12:21:16.801573,1.430095811225591,85.80574867353546,1
2024-06-19 12:21:17.530814,1.4730984827206908,88.38590896324145,1
2024-06-19 12:21:18.238912,1.4871903740448895,89.23142244269337,1
2024-06-19 12:21:18.921251,1.4065393345763424,84.39236007458054,1
2024-06-19 12:21:19.608182,1.2547354927370793,75.28412956422476,1
2024-06-19 12:21:20.321998,1.283396462207209,77.00378773243254,1
2024-06-19 12:21:21.124936,1.3592284494642248,81.55370696785349,1
2024-06-19 12:21:21.899158,1.3440955000085946,80.64573000051567,1
2024-06-19 12:21:22.647309,1.3217463393043025,79.30478035825816,1
2024-06-19 12:21:23.402992,1.3668277792145358,82.00966675287215,1
2024-06-19 12:21:24.157297,1.3987859214810767,83.9271552888646,1
2024-06-19 12:21:24.892142,1.4224524713706186,85.34714828223711,1
2024-06-19 12:21:25.610206,1.435756876340407,86.14541258042442,1
2024-06-19 12:21:26.311965,1.4669726779330607,88.01836067598364,1
2024-06-19 12:21:27.019702,1.4540124025531864,87.24074415319119,1
2024-06-19 12:21:27.702773,1.4222578128986898,85.33546877392139,1
2024-06-19 12:21:28.384805,1.4333247462468384,85.9994847748103,1
2024-06-19 12:21:29.101040,1.4535800655353046,87.21480393211827,1
2024-06-19 12:21:29.814458,1.4801024090111523,88.80614454066914,1
2024-06-19 12:21:30.509891,1.4570492421248387,87.42295452749032,1
2024-06-19 12:21:31.205375,1.4641930550108988,87.85158330065393,1
2024-06-19 12:21:31.894108,1.4729631509330179,88.37778905598107,1
2024-06-19 12:21:32.580161,1.447194556905815,86.83167341434891,1
2024-06-19 12:21:33.257670,1.4282809402370138,85.69685641422083,1
2024-06-19 12:21:33.956416,1.448814754962622,86.92888529775732,1
2024-06-19 12:21:34.667500,1.4736849041320368,88.42109424792221,1
2024-06-19 12:21:35.367833,1.451855976793993,87.11135860763957,1
2024-06-19 12:21:36.061442,1.4162366955833003,84.97420173499802,1
2024-06-19 12:21:36.754583,1.400122016460665,84.0073209876399,1
2024-06-19 12:21:37.482509,1.3798012071627115,82.78807242976269,1
2024-06-19 12:21:38.206790,1.3329750610080109,79.97850366048065,1
2024-06-19 12:21:38.937234,1.2918711615841354,77.51226969504812,1
2024-06-19 12:21:39.686409,1.2854940249148232,77.1296414948894,1
2024-06-19 12:21:40.460876,1.2905226433644659,77.43135860186796,1
2024-06-19 12:21:41.256769,1.2977174535726321,77.86304721435793,1
2024-06-19 12:21:42.034209,1.3145367475899217,78.8722048553953,1
2024-06-19 12:21:42.806019,1.3329301462023828,79.97580877214297,1
2024-06-19 12:21:43.574708,1.3252022299054724,79.51213379432835,1
2024-06-19 12:21:44.341253,1.3345349256395511,80.07209553837306,1
2024-06-19 12:21:45.099231,1.371669568099555,82.3001740859733,1
2024-06-19 12:21:45.863000,1.3625415732566528,81.75249439539917,1
2024-06-19 12:21:46.590568,1.3293662367235257,79.76197420341154,1
2024-06-19 12:21:47.319272,1.3263550128088721,79.58130076853233,1
2024-06-19 12:21:48.086432,1.3329759361625504,79.97855616975302,1
2024-06-19 12:21:48.851337,1.2828402692704093,76.97041615622456,1
2024-06-19 12:21:49.619885,1.2220152036295582,73.3209122177735,1
2024-06-19 12:21:50.406645,1.236288668433111,74.17732010598665,1
2024-06-19 12:21:51.227046,1.2320447238922454,73.92268343353473,1
2024-06-19 12:21:52.038766,1.224943648433277,73.49661890599661,1
2024-06-19 12:21:52.854942,1.2760485858211732,76.5629151492704,1
2024-06-19 12:21:53.674907,1.3020144328331176,78.12086596998705,1
2024-06-19 12:21:54.474548,1.3135728142481844,78.81436885489106,1
2024-06-19 12:21:55.263750,1.3538260321210993,81.22956192726596,1
2024-06-19 12:21:56.037119,1.3762065147337679,82.57239088402608,1
2024-06-19 12:21:56.790842,1.3572580049817122,81.43548029890273,1
2024-06-19 12:21:57.529410,1.3519598525958123,81.11759115574874,1
2024-06-19 12:21:58.267558,1.340315117120954,80.41890702725723,1
2024-06-19 12:21:59.020736,1.3060499386179774,78.36299631707864,1
2024-06-19 12:21:59.770702,1.3153729065459312,78.92237439275587,1
2024-06-19 12:22:00.541447,1.3482162925165067,80.8929775509904,1
2024-06-19 12:22:01.310018,1.3648265809798168,81.88959485878901,1
2024-06-19 12:22:02.064964,1.3661226279744274,81.96735767846565,1
2024-06-19 12:22:02.798999,1.3846416907597328,83.07850144558397,1
2024-06-19 12:22:03.530757,1.3782686691791983,82.6961201507519,1
2024-06-19 12:22:04.249770,1.3329818843838646,79.97891306303187,1
2024-06-19 12:22:04.984393,1.291404773312268,77.48428639873607,1
2024-06-19 12:22:05.738420,1.3214787454213683,79.2887247252821,1
2024-06-19 12:22:06.515761,1.3803311000946143,82.81986600567686,1
2024-06-19 12:22:07.269961,1.3784172992929689,82.70503795757813,1
2024-06-19 12:22:08.006030,1.3512725182746574,81.07635109647944,1
2024-06-19 12:22:08.748141,1.3715346513826796,82.29207908296078,1
2024-06-19 12:22:09.487561,1.3887116431003004,83.32269858601802,1
2024-06-19 12:22:10.215535,1.4243223817181077,85.45934290308647,1
2024-06-19 12:22:10.949984,1.468985871906253,88.13915231437518,1
2024-06-19 12:22:11.664316,1.494978020420033,89.69868122520198,1
2024-06-19 12:22:12.366260,1.4926232179387071,89.55739307632243,1
2024-06-19 12:22:13.036557,1.4823196728304036,88.93918036982421,1
2024-06-19 12:22:13.703010,1.478970079300241,88.73820475801446,1
2024-06-19 12:22:14.394251,1.4489207886195454,86.93524731717272,1
2024-06-19 12:22:15.080014,1.3875128121434457,83.25076872860674,1
2024-06-19 12:22:15.782324,1.3112375067599444,78.67425040559667,1
2024-06-19 12:22:16.501201,1.3331994319503004,79.99196591701802,1
2024-06-19 12:22:17.263728,1.305864111607725,78.3518466964635,1
2024-06-19 12:22:18.023829,1.2898868958551357,77.39321375130814,1
2024-06-19 12:22:18.793494,1.3506270026179443,81.03762015707666,1
2024-06-19 12:22:19.562298,1.344923016899291,80.69538101395746,1
2024-06-19 12:22:20.307501,1.3354126260471297,80.12475756282778,1
2024-06-19 12:22:21.050561,1.3586778695284185,81.52067217170512,1
2024-06-19 12:22:21.806622,1.3816435656668773,82.89861394001264,1
2024-06-19 12:22:22.557219,1.4024936128407564,84.14961677044538,1
2024-06-19 12:22:23.285867,1.4342307566747714,86.05384540048628,1
2024-06-19 12:22:24.005568,1.4543945563767693,87.26367338260616,1
2024-06-19 12:22:24.716815,1.4461681184665234,86.7700871079914,1
2024-06-19 12:22:25.416101,1.4104810400252605,84.62886240151563,1
2024-06-19 12:22:26.122071,1.3585683995319786,81.51410397191871,1
2024-06-19 12:22:26.841112,1.3368321262917922,80.20992757750753,1
2024-06-19 12:22:27.573633,1.2047367107536575,72.28420264521945,1
2024-06-19 12:22:28.328752,1.132550198364702,67.95301190188212,1
2024-06-19 12:22:29.156509,1.1521508221749637,69.12904933049782,1
2024-06-19 12:22:30.041239,1.2324052090189346,73.94431254113607,1
2024-06-19 12:22:30.924387,1.3487151530558796,80.92290918335277,1
2024-06-19 12:22:31.740795,1.3759336164841727,82.55601698905036,1
2024-06-19 12:22:32.500344,1.344890968341469,80.69345810048813,1
2024-06-19 12:22:33.230005,1.3678748586589675,82.07249151953805,1
2024-06-19 12:22:33.981562,1.352207279670489,81.13243678022934,1
2024-06-19 12:22:34.723390,1.3721027829592836,82.32616697755701,1
2024-06-19 12:22:35.477407,1.3441627523488788,80.64976514093273,1
2024-06-19 12:22:36.213065,1.3203638929743158,79.22183357845894,1
2024-06-19 12:22:36.958768,1.1886438775783723,71.31863265470234,1
2024-06-19 12:22:37.724762,0.9457074996760829,56.74244998056498,1
2024-06-19 12:22:38.585040,1.1190733514336626,67.14440108601976,1
2024-06-19 12:22:39.659662,1.203472743740625,72.2083646244375,1
2024-06-19 12:22:40.558198,1.2071222552918532,72.4273353175112,1
2024-06-19 12:22:41.395830,1.2564991171762745,75.38994703057647,1
2024-06-19 12:22:42.241785,1.2662653667681392,75.97592200608835,1
2024-06-19 12:22:43.050683,1.2201313133207419,73.20787879924451,1
2024-06-19 12:22:43.844529,1.2079465872247153,72.47679523348292,1
2024-06-19 12:22:44.667620,1.1525593689481053,69.15356213688632,1
2024-06-19 12:22:45.510397,1.1591558879799952,69.54935327879971,1
2024-06-19 12:22:46.393699,1.1504130545875662,69.02478327525397,1
2024-06-19 12:22:47.256628,1.0887623057920186,65.32573834752111,1
2024-06-19 12:22:48.132233,1.0960666312871916,65.7639978772315,1
2024-06-19 12:22:49.066137,1.1303960525823336,67.82376315494001,1
2024-06-19 12:22:49.970046,1.1133495373048292,66.80097223828976,1
2024-06-19 12:22:50.869015,1.1676123309732478,70.05673985839486,1
2024-06-19 12:22:51.780794,1.1592239527534227,69.55343716520537,1
2024-06-19 12:22:52.646669,1.1810266810796846,70.86160086478107,1
2024-06-19 12:22:53.511895,1.2252823097591174,73.51693858554705,1
2024-06-19 12:22:54.363985,1.2462471726952817,74.77483036171691,1
2024-06-19 12:22:55.186027,1.2741447971992748,76.44868783195649,1
2024-06-19 12:22:55.999694,1.238084545126773,74.28507270760637,1
2024-06-19 12:22:56.783815,1.0978406548118456,65.87043928871073,1
2024-06-19 12:22:57.592495,1.1051299686148386,66.30779811689031,1
2024-06-19 12:22:58.513311,1.1090540616311422,66.54324369786853,1
2024-06-19 12:22:59.428353,1.1867723410732982,71.2063404643979,1
2024-06-19 12:23:00.329047,1.2826980442569398,76.96188265541639,1
2024-06-19 12:23:01.172569,1.2826262923587017,76.9575775415221,1
2024-06-19 12:23:01.957778,1.2930219695026424,77.58131817015854,1
2024-06-19 12:23:02.736862,1.2956664726116736,77.73998835670041,1
2024-06-19 12:23:03.521728,1.2974490258925022,77.84694155355014,1
2024-06-19 12:23:04.308494,1.2777659829708623,76.66595897825174,1
2024-06-19 12:23:05.092471,1.2776903909005943,76.66142345403566,1
2024-06-19 12:23:05.882223,1.2729500066017463,76.37700039610478,1
2024-06-19 12:23:06.667553,1.2567743776805655,75.40646266083394,1
2024-06-19 12:23:07.461542,1.2543523234432674,75.26113940659604,1
2024-06-19 12:23:08.281917,1.2721934619754514,76.33160771852708,1
2024-06-19 12:23:09.084058,1.2847789813267245,77.08673887960347,1
2024-06-19 12:23:09.877416,1.2803565805728698,76.82139483437219,1
2024-06-19 12:23:10.661512,1.2866653722074737,77.19992233244842,1
2024-06-19 12:23:11.457055,1.2658528607659514,75.95117164595709,1
2024-06-19 12:23:12.227144,1.2631058220967808,75.78634932580685,1
2024-06-19 12:23:13.029290,1.2634116307096335,75.80469784257801,1
2024-06-19 12:23:13.828368,1.2544643640899147,75.26786184539488,1
2024-06-19 12:23:14.613875,1.2555196910467328,75.33118146280397,1
2024-06-19 12:23:15.428522,1.267587405953985,76.05524435723909,1
2024-06-19 12:23:16.248728,1.2658097801063397,75.94858680638038,1
2024-06-19 12:23:17.042004,1.2807748191254789,76.84648914752873,1
2024-06-19 12:23:17.836258,1.2762606019964415,76.5756361197865,1
2024-06-19 12:23:18.629218,1.27583860773145,76.550316463887,1
2024-06-19 12:23:19.427276,1.2998097305880107,77.98858383528065,1
2024-06-19 12:23:20.213154,1.2977279379499242,77.86367627699545,1
2024-06-19 12:23:20.994993,1.297704705274023,77.86228231644138,1
2024-06-19 12:23:21.774900,1.2941250512075866,77.6475030724552,1
2024-06-19 12:23:22.559678,1.2600270697144416,75.60162418286649,1
2024-06-19 12:23:23.338797,1.2306634421986886,73.83980653192131,1
2024-06-19 12:23:24.137425,1.2556564038743214,75.33938423245928,1
2024-06-19 12:23:24.943014,1.2499724898946423,74.99834939367854,1
2024-06-19 12:23:25.754607,1.2627603370321203,75.76562022192722,1
2024-06-19 12:23:26.574473,1.301780382039947,78.10682292239682,1
2024-06-19 12:23:27.374434,1.2999905054565788,77.99943032739473,1
2024-06-19 12:23:28.154737,1.2995226824157062,77.97136094494238,1
2024-06-19 12:23:28.923184,1.3133106704734403,78.79864022840641,1
2024-06-19 12:23:29.694533,1.3077392334746774,78.46435400848064,1
2024-06-19 12:23:30.457272,1.3077821309871847,78.46692785923108,1
2024-06-19 12:23:31.223381,1.3081794627674248,78.4907677660455,1
2024-06-19 12:23:32.003290,1.3249513213884994,79.49707928330996,1
2024-06-19 12:23:32.769224,1.3653021784752026,81.91813070851215,1
2024-06-19 12:23:33.511400,1.353759271086915,81.2255562652149,1
2024-06-19 12:23:34.258068,1.355590591607735,81.3354354964641,1
2024-06-19 12:23:35.008689,1.3777864165775724,82.66718499465435,1
2024-06-19 12:23:35.757012,1.371568570112098,82.29411420672588,1
2024-06-19 12:23:36.496751,1.383873456086605,83.0324073651963,1
2024-06-19 12:23:37.228666,1.3788787569505847,82.73272541703508,1
2024-06-19 12:23:37.959681,1.3816988477104395,82.90193086262637,1
2024-06-19 12:23:38.699444,1.3771848286563184,82.6310897193791,1
2024-06-19 12:23:39.419523,1.3907661136539065,83.44596681923439,1
2024-06-19 12:23:40.149573,1.4290288080806925,85.74172848484156,1
2024-06-19 12:23:40.875172,1.424669388246541,85.48016329479246,1
2024-06-19 12:23:41.580564,1.4036161577516668,84.21696946510001,1
2024-06-19 12:23:42.293266,1.3677926721742086,82.06756033045252,1
2024-06-19 12:23:43.015418,1.31759909064205,79.055945438523,1
2024-06-19 12:23:43.746071,1.2821893592896818,76.93136155738091,1
2024-06-19 12:23:44.504704,1.2726722750717585,76.36033650430551,1
2024-06-19 12:23:45.288359,1.290280390022623,77.41682340135738,1
2024-06-19 12:23:46.094238,1.3223661029013982,79.3419661740839,1
2024-06-19 12:23:46.872156,1.3459490968308974,80.75694580985385,1
2024-06-19 12:23:47.636386,1.3529642912888098,81.17785747732859,1
2024-06-19 12:23:48.381442,1.3511383457798547,81.06830074679128,1
2024-06-19 12:23:49.133772,1.3443299701928757,80.65979821157254,1
2024-06-19 12:23:49.891294,1.3271390950119797,79.62834570071878,1
