timestamp_sent,freq,freq_hr,on
2024-06-20 17:54:45.225632,2.533167087442472,151.99002524654833,1
2024-06-20 17:54:45.612497,2.5211618847703474,151.26971308622083,1
2024-06-20 17:54:46.012709,2.571917446071132,154.31504676426792,1
2024-06-20 17:54:46.398018,2.5970480608422846,155.82288365053708,1
2024-06-20 17:54:46.798166,2.5759812469916525,154.55887481949915,1
2024-06-20 17:54:47.173983,2.529761004563534,151.78566027381206,1
2024-06-20 17:54:47.568923,2.5228848083534223,151.37308850120533,1
2024-06-20 17:54:47.973311,2.5382816486317576,152.29689891790545,1
2024-06-20 17:54:48.373766,2.51097809092559,150.6586854555354,1
2024-06-20 17:54:48.772681,2.430305306387899,145.81831838327395,1
2024-06-20 17:54:49.173834,2.30596924831292,138.3581548987752,1
2024-06-20 17:54:49.591106,2.1469385687684563,128.8163141261074,1
2024-06-20 17:54:50.037848,1.9646559574510751,117.8793574470645,1
2024-06-20 17:54:50.516654,1.778019147062376,106.68114882374256,1
2024-06-20 17:54:51.027157,1.6214372755024167,97.286236530145,1
2024-06-20 17:54:51.595077,1.555990149219536,93.35940895317216,1
2024-06-20 17:54:52.227657,1.661189797698114,99.67138786188684,1
2024-06-20 17:54:52.888791,1.972253471026149,118.33520826156894,1
2024-06-20 17:54:53.492067,2.2977787793247133,137.8667267594828,1
2024-06-20 17:54:54.002498,2.28539542139579,137.1237252837474,1
2024-06-20 17:54:54.452875,2.272166799283847,136.33000795703083,1
2024-06-20 17:54:54.902625,2.2526548346922954,135.15929008153773,1
2024-06-20 17:54:55.348487,2.2370374848099215,134.22224908859528,1
2024-06-20 17:54:55.810043,2.236661994654844,134.19971967929064,1
2024-06-20 17:54:56.272371,2.206728939872641,132.40373639235847,1
2024-06-20 17:54:56.723720,2.1736838968301204,130.42103380980723,1
2024-06-20 17:54:57.185125,2.1417680752247805,128.50608451348683,1
2024-06-20 17:54:57.650984,2.150437293683807,129.02623762102843,1
2024-06-20 17:54:58.127277,2.192795133896289,131.56770803377734,1
2024-06-20 17:54:58.606834,2.1505503061012288,129.03301836607372,1
2024-06-20 17:54:59.056521,2.1986767039035144,131.92060223421086,1
2024-06-20 17:54:59.521003,2.217384835790195,133.0430901474117,1
2024-06-20 17:54:59.997852,2.2224291480664804,133.34574888398882,1
2024-06-20 17:55:00.459165,2.228888318057506,133.73329908345036,1
2024-06-20 17:55:00.920571,2.2026433333333344,132.15860000000006,1
2024-06-20 17:55:01.381822,2.1421328689123897,128.52797213474338,1
2024-06-20 17:55:01.844296,2.1380206100308796,128.28123660185278,1
2024-06-20 17:55:02.324542,2.0523948407738346,123.14369044643007,1
2024-06-20 17:55:02.802499,1.994694916133262,119.68169496799572,1
2024-06-20 17:55:03.311487,1.9756555794237982,118.5393347654279,1
2024-06-20 17:55:03.819404,1.931064164568691,115.86384987412146,1
2024-06-20 17:55:04.329725,1.8794902963078752,112.76941777847252,1
2024-06-20 17:55:04.853342,1.849442480003719,110.96654880022314,1
2024-06-20 17:55:05.396610,1.8170429259983427,109.02257555990056,1
2024-06-20 17:55:05.956100,1.745408690973768,104.72452145842608,1
2024-06-20 17:55:06.509070,1.712856157264793,102.77136943588758,1
2024-06-20 17:55:07.094373,1.68493516442885,101.096109865731,1
2024-06-20 17:55:07.680338,1.6235438542122098,97.4126312527326,1
2024-06-20 17:55:08.283234,1.5757554798327285,94.5453287899637,1
2024-06-20 17:55:08.902951,1.610467718890042,96.62806313340252,1
2024-06-20 17:55:09.548876,1.6339273695582717,98.0356421734963,1
2024-06-20 17:55:10.181723,1.6599190735906033,99.5951444154362,1
2024-06-20 17:55:10.814613,1.6932983784418547,101.59790270651128,1
2024-06-20 17:55:11.417759,1.7009063917414287,102.05438350448571,1
2024-06-20 17:55:12.008267,1.7017689531836446,102.10613719101868,1
2024-06-20 17:55:12.610763,1.706479354761958,102.38876128571748,1
2024-06-20 17:55:13.212053,1.6525387386909434,99.1523243214566,1
