timestamp_sent,freq,freq_hr,on
2024-06-20 17:18:11.132742,2.2754157200171763,136.52494320103057,1
2024-06-20 17:18:11.578211,2.2841203420372986,137.04722052223792,1
2024-06-20 17:18:12.024070,2.2925533740851036,137.55320244510622,1
2024-06-20 17:18:12.470235,2.300726994819367,138.04361968916203,1
2024-06-20 17:18:12.915531,2.308652701212041,138.51916207272245,1
2024-06-20 17:18:13.348755,2.3163413519040303,138.98048111424183,1
2024-06-20 17:18:13.793947,2.3238032077132003,139.42819246279203,1
2024-06-20 17:18:14.239052,2.33104796945346,139.8628781672076,1
2024-06-20 17:18:14.684287,2.338084813223508,140.28508879341047,1
2024-06-20 17:18:15.116242,2.344922423321071,140.69534539926426,1
2024-06-20 17:18:15.548027,2.351569022933913,141.09414137603477,1
2024-06-20 17:18:15.965528,2.358032402753064,141.48194416518385,1
2024-06-20 17:18:16.411047,2.3643199476471586,141.8591968588295,1
2024-06-20 17:18:16.840690,2.3704386615296458,142.22631969177874,1
2024-06-20 17:18:17.271498,2.376395190543332,142.5837114325999,1
2024-06-20 17:18:17.703371,2.382195844679351,142.93175068076107,1
2024-06-20 17:18:18.123315,2.3878466179403537,143.27079707642122,1
2024-06-20 17:18:18.555334,2.39335320715062,143.6011924290372,1
2024-06-20 17:18:18.986550,2.398721029508956,143.92326177053735,1
2024-06-20 17:18:19.404948,2.4039552389736647,144.23731433841988,1
2024-06-20 17:18:19.835791,2.4090607415626986,144.54364449376192,1
2024-06-20 17:18:20.251996,2.4140422096461713,144.8425325787703,1
2024-06-20 17:18:20.668960,2.3969974022675786,143.8198441360547,1
2024-06-20 17:18:21.098928,2.3796016458343714,142.7760987500623,1
2024-06-20 17:18:21.517721,2.3618659305633427,141.71195583380057,1
2024-06-20 17:18:21.935437,2.343803080215118,140.62818481290708,1
2024-06-20 17:18:22.364993,2.3254277736497384,139.52566641898431,1
2024-06-20 17:18:22.797089,2.306756545737867,138.405392744272,1
2024-06-20 17:18:23.228823,2.287807765818661,137.26846594911964,1
2024-06-20 17:18:23.662253,2.268601592277675,136.1160955366605,1
2024-06-20 17:18:24.093158,2.249159902288527,134.94959413731164,1
2024-06-20 17:18:24.541145,2.229506196310829,133.77037177864975,1
2024-06-20 17:18:24.990439,2.2096654775487896,132.57992865292738,1
2024-06-20 17:18:25.452948,2.189664107229757,131.37984643378542,1
2024-06-20 17:18:25.904139,2.169529637235177,130.1717782341106,1
2024-06-20 17:18:26.365514,2.1492906222802173,128.95743733681303,1
2024-06-20 17:18:26.843235,2.1289764144631915,127.73858486779149,1
2024-06-20 17:18:27.309353,2.108616943562546,126.51701661375276,1
2024-06-20 17:18:27.788746,2.0882424869202705,125.29454921521622,1
2024-06-20 17:18:28.263701,2.067883433092797,124.07300598556782,1
2024-06-20 17:18:28.750247,2.04757004365605,122.85420261936301,1
2024-06-20 17:18:29.249094,2.027332217609631,121.63993305657786,1
2024-06-20 17:18:29.745020,2.0071992627330353,120.43195576398212,1
2024-06-20 17:18:30.240286,1.9871996780095387,119.23198068057232,1
2024-06-20 17:18:30.746944,1.9673609508633538,118.04165705180122,1
2024-06-20 17:18:31.255113,1.987702952662342,119.26217715974052,1
2024-06-20 17:18:31.764090,2.0071874720648886,120.43124832389331,1
2024-06-20 17:18:32.274224,2.0258578457775696,121.55147074665418,1
2024-06-20 17:18:32.782128,2.043755748291899,122.62534489751394,1
2024-06-20 17:18:33.276316,2.0609210664439312,123.65526398663587,1
2024-06-20 17:18:33.785495,2.077391831496614,124.64350988979686,1
2024-06-20 17:18:34.280536,2.0932041952063467,125.5922517123808,1
2024-06-20 17:18:34.777369,2.1083924390101267,126.5035463406076,1
2024-06-20 17:18:35.258953,2.12298900768477,127.37934046108622,1
2024-06-20 17:18:35.734657,2.137024560645221,128.22147363871326,1
2024-06-20 17:18:36.211297,2.1505280355245078,129.03168213147046,1
2024-06-20 17:18:36.693770,2.163526719868517,129.81160319211102,1
2024-06-20 17:18:37.171859,2.1760463277334186,130.56277966400512,1
2024-06-20 17:18:37.633384,2.188111078734723,131.28666472408338,1
2024-06-20 17:18:38.111958,2.1997437777005557,131.98462666203335,1
2024-06-20 17:18:38.574894,2.2109658935579275,132.65795361347566,1
2024-06-20 17:18:39.037285,2.2217976364544083,133.3078581872645,1
2024-06-20 17:18:39.501611,2.2322580324091943,133.93548194455167,1
2024-06-20 17:18:39.948816,2.2423649950135807,134.54189970081484,1
2024-06-20 17:18:40.394037,2.252135393874903,135.12812363249418,1
2024-06-20 17:18:40.854971,2.2615851196308374,135.69510717785025,1
2024-06-20 17:18:41.304344,2.2707291454613046,136.24374872767828,1
2024-06-20 17:18:41.750108,2.279581585100042,136.77489510600253,1
2024-06-20 17:18:42.196827,2.2881557474027594,137.28934484416556,1
2024-06-20 17:18:42.640949,2.296464187568081,137.78785125408484,1
2024-06-20 17:18:43.089442,2.3045187551347084,138.2711253080825,1
2024-06-20 17:18:43.535616,2.3123306388961624,138.73983833376974,1
2024-06-20 17:18:43.970325,2.3199104088853146,139.19462453311888,1
2024-06-20 17:18:44.401178,2.327268055586383,139.636083335183,1
2024-06-20 17:18:44.835077,2.334413026533461,140.06478159200765,1
2024-06-20 17:18:45.284997,2.3413542604531448,140.4812556271887,1
2024-06-20 17:18:45.714982,2.3481002191051035,140.8860131463062,1
2024-06-20 17:18:46.147342,2.3546589169692234,141.2795350181534,1
2024-06-20 17:18:46.579067,2.3610379489217626,141.66227693530575,1
2024-06-20 17:18:47.008798,2.3672445160360365,142.03467096216218,1
2024-06-20 17:18:47.442682,2.373285449635976,142.39712697815855,1
2024-06-20 17:18:47.872303,2.379167233723503,142.7500340234102,1
2024-06-20 17:18:48.306039,2.3848960258933354,143.09376155360013,1
2024-06-20 17:18:48.740004,2.3904776768416354,143.42866061049813,1
2024-06-20 17:18:49.170553,2.395917748567899,143.75506491407396,1
2024-06-20 17:18:49.601677,2.401221531362821,144.07329188176925,1
2024-06-20 17:18:50.019927,2.406394059668413,144.38364358010477,1
2024-06-20 17:18:50.451973,2.411440126890656,144.68640761343937,1
2024-06-20 17:18:50.870633,2.416364299239203,144.98185795435217,1
2024-06-20 17:18:51.286004,2.4211709286632934,145.2702557197976,1
2024-06-20 17:18:51.699771,2.404278016796203,144.25668100777216,1
2024-06-20 17:18:52.117038,2.3870300347961173,143.22180208776703,1
2024-06-20 17:18:52.533602,2.369437205494649,142.16623232967893,1
2024-06-20 17:18:52.952275,2.3515115703761422,141.09069422256854,1
2024-06-20 17:18:53.390946,2.3332670192776366,139.9960211566582,1
2024-06-20 17:18:53.825789,2.314719300305514,138.88315801833085,1
2024-06-20 17:18:54.261193,2.2958860080255286,137.75316048153172,1
2024-06-20 17:18:54.707790,2.2767865483260863,136.60719289956518,1
2024-06-20 17:18:55.155323,2.257442078788547,135.4465247273128,1
2024-06-20 17:18:55.601445,2.237875423915315,134.27252543491892,1
2024-06-20 17:18:56.064055,2.218110965153793,133.0866579092276,1
2024-06-20 17:18:56.514960,2.19817450629365,131.890470377619,1
2024-06-20 17:18:56.980291,2.1780931154835317,130.6855869290119,1
2024-06-20 17:18:57.444123,2.1578949457846375,129.47369674707824,1
2024-06-20 17:18:57.907342,2.1376090368236467,128.2565422094188,1
2024-06-20 17:18:58.386044,2.1172651006965695,127.03590604179416,1
2024-06-20 17:18:58.865474,2.096893295779877,125.81359774679262,1
2024-06-20 17:18:59.344851,2.0765239925004813,124.59143955002888,1
2024-06-20 17:18:59.825500,2.056187535381486,123.37125212288915,1
2024-06-20 17:19:00.317955,2.0359140058022973,122.15484034813784,1
2024-06-20 17:19:00.817002,2.015732989883303,120.94397939299819,1
2024-06-20 17:19:01.328551,1.9956733557286173,119.74040134371704,1
2024-06-20 17:19:01.838511,1.9757630439446994,118.54578263668196,1
2024-06-20 17:19:02.348892,1.9957500220426816,119.7450013225609,1
2024-06-20 17:19:02.858804,2.0148973807805595,120.89384284683356,1
2024-06-20 17:19:03.369265,2.033247798480848,121.99486790885088,1
2024-06-20 17:19:03.875527,2.050842232155249,123.05053392931495,1
2024-06-20 17:19:04.370928,2.0677198173497464,124.06318904098478,1
2024-06-20 17:19:04.862478,2.083917819636399,125.03506917818396,1
2024-06-20 17:19:05.338744,2.099471625363412,125.96829752180471,1
2024-06-20 17:19:05.831798,2.114414761755375,126.8648857053225,1
2024-06-20 17:19:06.322244,2.1287789385003446,127.72673631002067,1
2024-06-20 17:19:06.796714,2.1425941046303407,128.55564627782044,1
2024-06-20 17:19:07.272417,2.1558885158548433,129.3533109512906,1
2024-06-20 17:19:07.738887,2.168688808595724,130.12132851574344,1
2024-06-20 17:19:08.216565,2.1810200778430304,130.86120467058183,1
2024-06-20 17:19:08.678831,2.1929059566439677,131.57435739863806,1
2024-06-20 17:19:09.158283,2.20436869558571,132.2621217351426,1
2024-06-20 17:19:09.621284,2.2154292410643297,132.9257544638598,1
2024-06-20 17:19:10.082403,2.2261073114700567,133.5664386882034,1
2024-06-20 17:19:10.547562,2.2364214706821057,134.18528824092635,1
2024-06-20 17:19:11.009924,2.246389198469691,134.78335190818146,1
2024-06-20 17:19:11.471356,2.2560269575518834,135.361617453113,1
2024-06-20 17:19:11.932719,2.26535025718763,135.9210154312578,1
2024-06-20 17:19:12.378244,2.274373713256421,136.46242279538524,1
2024-06-20 17:19:12.827211,2.2831111048561916,136.9866662913715,1
2024-06-20 17:19:13.279831,2.29157542749305,137.494525649583,1
2024-06-20 17:19:13.728608,2.2997789429714106,137.98673657828465,1
2024-06-20 17:19:14.176772,2.3077332261162895,138.46399356697736,1
2024-06-20 17:19:14.624050,2.315449208474281,138.92695250845685,1
2024-06-20 17:19:15.067195,2.3229372191482147,139.37623314889288,1
2024-06-20 17:19:15.505108,2.330207022924169,139.81242137545013,1
2024-06-20 17:19:15.950432,2.3372678558496025,140.23607135097615,1
2024-06-20 17:19:16.395294,2.344128458418861,140.64770750513168,1
2024-06-20 17:19:16.830435,2.3507971065179425,141.04782639107654,1
2024-06-20 17:19:17.262514,2.3572816402747145,141.43689841648288,1
2024-06-20 17:19:17.709636,2.363589490954271,141.81536945725628,1
2024-06-20 17:19:18.142586,2.3697277060320383,142.1836623619223,1
2024-06-20 17:19:18.573511,2.375702972569968,142.5421783541981,1
2024-06-20 17:19:19.007214,2.381521639013764,142.89129834082584,1
2024-06-20 17:19:19.436061,2.3871897355217913,143.23138413130746,1
2024-06-20 17:19:19.854380,2.3927129929291957,143.56277957575173,1
2024-06-20 17:19:20.286851,2.3980968604438755,143.88581162663252,1
2024-06-20 17:19:20.719671,2.4033465221643655,144.20079132986194,1
2024-06-20 17:19:21.150376,2.4084669125034335,144.508014750206,1
2024-06-20 17:19:21.571049,2.4134627305952523,144.80776383571515,1
2024-06-20 17:19:21.988854,2.4183384537584782,145.1003072255087,1
2024-06-20 17:19:22.409077,2.423098350082283,145.38590100493698,1
2024-06-20 17:19:22.823941,2.40624701692313,144.3748210153878,1
2024-06-20 17:19:23.255742,2.3890395483037214,143.3423728982233,1
2024-06-20 17:19:23.687275,2.3714859597835645,142.28915758701388,1
2024-06-20 17:19:24.120390,2.353598080968882,141.21588485813294,1
2024-06-20 17:19:24.550251,2.335389587359586,140.12337524157516,1
2024-06-20 17:19:24.981404,2.3168760126552117,139.0125607593127,1
2024-06-20 17:19:25.427116,2.298074739542861,137.88448437257165,1
2024-06-20 17:19:25.861280,2.279004967322705,136.7402980393623,1
2024-06-20 17:19:26.292935,2.259687655150237,135.58125930901423,1
2024-06-20 17:19:26.740376,2.2401454401824963,134.40872641094978,1
2024-06-20 17:19:27.188184,2.2204025304954476,133.22415182972685,1
2024-06-20 17:19:27.638873,2.2004845732741796,132.02907439645077,1
2024-06-20 17:19:28.104881,2.1804184994441558,130.82510996664934,1
2024-06-20 17:19:28.567087,2.160232346584224,129.61394079505345,1
2024-06-20 17:19:29.026111,2.1399550626116595,128.39730375669956,1
2024-06-20 17:19:29.488118,2.1196162933265805,127.17697759959484,1
2024-06-20 17:19:29.983808,2.0992461574189734,125.9547694451384,1
2024-06-20 17:19:30.462280,2.0788750129505416,124.7325007770325,1
2024-06-20 17:19:30.954983,2.0585332196048105,123.51199317628863,1
2024-06-20 17:19:31.432270,2.038250901137628,122.29505406825768,1
2024-06-20 17:19:31.926466,2.018057712449242,121.08346274695452,1
2024-06-20 17:19:32.437485,1.9979826155391827,119.87895693235096,1
2024-06-20 17:19:32.920178,1.9780536683048502,118.68322009829102,1
2024-06-20 17:19:33.427512,1.9979440586701807,119.87664352021083,1
2024-06-20 17:19:33.940251,2.0169997097773797,121.01998258664278,1
2024-06-20 17:19:34.450428,2.035263113353938,122.11578680123627,1
2024-06-20 17:19:34.961516,2.0527750255242347,123.16650153145409,1
2024-06-20 17:19:35.471744,2.0695743731687886,124.17446239012732,1
2024-06-20 17:19:35.967637,2.0856982103984523,125.14189262390714,1
2024-06-20 17:19:36.446865,2.10118171305763,126.07090278345778,1
2024-06-20 17:19:36.944412,2.116058201598935,126.9634920959361,1
2024-06-20 17:19:37.424080,2.130359184671326,127.82155108027956,1
2024-06-20 17:19:37.903593,2.144114417395207,128.6468650437124,1
2024-06-20 17:19:38.382727,2.1573519696187757,129.44111817712655,1
2024-06-20 17:19:38.857430,2.1700983005120755,130.20589803072454,1
2024-06-20 17:19:39.323381,2.1823783367042817,130.9427002022569,1
2024-06-20 17:19:39.785649,2.194215551844877,131.65293311069263,1
2024-06-20 17:19:40.264396,2.205632046003247,132.33792276019483,1
2024-06-20 17:19:40.724586,2.2166486237412575,132.99891742447545,1
2024-06-20 17:19:41.185736,2.2272848700220456,133.63709220132273,1
2024-06-20 17:19:41.636687,2.2375592233738435,134.2535534024306,1
2024-06-20 17:19:42.096731,2.247489045925163,134.84934275550978,1
2024-06-20 17:19:42.550204,2.257090690079043,135.42544140474257,1
2024-06-20 17:19:43.011231,2.266379561709037,135.98277370254223,1
2024-06-20 17:19:43.461404,2.2753701798459285,136.5222107907557,1
2024-06-20 17:19:43.911962,2.2840762328879456,137.04457397327673,1
2024-06-20 17:19:44.357841,2.2925106314135486,137.55063788481291,1
2024-06-20 17:19:44.806075,2.3006855577084666,138.041133462508,1
2024-06-20 17:19:45.253283,2.308612512140748,138.5167507284449,1
2024-06-20 17:19:45.686233,2.3163023565316054,138.97814139189632,1
2024-06-20 17:19:46.116985,2.323765354677684,139.42592128066104,1
2024-06-20 17:19:46.549714,2.331011210183574,139.86067261101442,1
2024-06-20 17:19:46.981304,2.338049101763187,140.2829461057912,1
2024-06-20 17:19:47.413873,2.344887716165829,140.69326296994973,1
2024-06-20 17:19:47.845491,2.3515352788782695,141.09211673269618,1
2024-06-20 17:19:48.277143,2.3579995827483162,141.479974964899,1
2024-06-20 17:19:48.708455,2.3642880146687855,141.85728088012712,1
2024-06-20 17:19:49.139676,2.3704075804536915,142.22445482722148,1
2024-06-20 17:19:49.571118,2.3763649280311503,142.581895681869,1
2024-06-20 17:19:49.997829,2.38216636907012,142.9299821442072,1
2024-06-20 17:19:50.419145,2.387817899150815,143.2690739490489,1
2024-06-20 17:19:50.834756,2.3933252165815366,143.5995129948922,1
2024-06-20 17:19:51.266351,2.3986937399578028,143.92162439746818,1
2024-06-20 17:19:51.700182,2.403928624553125,144.2357174731875,1
2024-06-20 17:19:52.131623,2.4090347776245307,144.54208665747183,1
2024-06-20 17:19:52.565977,2.4140168727100795,144.84101236260477,1
2024-06-20 17:19:52.983273,2.418879362990068,145.13276177940406,1
2024-06-20 17:19:53.400897,2.4236264937784258,145.41758962670554,1
2024-06-20 17:19:53.815282,2.4067865915068936,144.4071954904136,1
2024-06-20 17:19:54.243339,2.3895902655115,143.37541593069,1
2024-06-20 17:19:54.655296,2.3720474745786526,142.32284847471917,1
2024-06-20 17:19:55.089019,2.354169990236744,141.25019941420464,1
2024-06-20 17:19:55.518382,2.335971429187211,140.15828575123265,1
2024-06-20 17:19:55.950402,2.3174672662616107,139.04803597569665,1
2024-06-20 17:19:56.381771,2.2986748259187624,137.92048955512576,1
2024-06-20 17:19:56.827634,2.27961325062551,136.7767950375306,1
2024-06-20 17:19:57.273467,2.260303444885574,135.61820669313445,1
2024-06-20 17:19:57.719867,2.2407679941863905,134.44607965118342,1
2024-06-20 17:19:58.165827,2.2210310587118145,133.26186352270886,1
2024-06-20 17:19:58.610912,2.2011182423016247,132.06709453809748,1
2024-06-20 17:19:59.072623,2.1810564378046973,130.86338626828183,1
2024-06-20 17:19:59.533684,2.160873650645427,129.6524190387256,1
2024-06-20 17:19:59.994678,2.1405988030737553,128.4359281844253,1
2024-06-20 17:20:00.459625,2.120261522168305,127.21569133009831,1
2024-06-20 17:20:00.935928,2.099891915181028,125.99351491086166,1
2024-06-20 17:20:01.413101,2.0795203362244847,124.77122017346909,1
2024-06-20 17:20:01.905548,2.059177148588405,123.55062891530432,1
2024-06-20 17:20:02.396574,2.0388924871155503,122.33354922693302,1
2024-06-20 17:20:02.895347,2.0186960250607116,121.12176150364269,1
2024-06-20 17:20:03.390117,1.9986167497013734,119.9170049820824,1
2024-06-20 17:20:03.897577,1.978682750672455,118.7209650403473,1
2024-06-20 17:20:04.420696,1.9985466304084674,119.91279782450805,1
2024-06-20 17:20:04.930201,2.0175771117842416,121.0546267070545,1
2024-06-20 17:20:05.437101,2.0358166347690965,122.14899808614578,1
2024-06-20 17:20:05.931333,2.0533058999369067,123.19835399621441,1
2024-06-20 17:20:06.439344,2.070083776586506,124.20502659519036,1
2024-06-20 17:20:06.934124,2.0861872605615472,125.17123563369283,1
2024-06-20 17:20:07.432376,2.101651469766159,126.09908818596952,1
2024-06-20 17:20:07.912015,2.1165096677868664,126.990580067212,1
2024-06-20 17:20:08.390477,2.1307933080185775,127.84759848111464,1
2024-06-20 17:20:08.867685,2.1445320923133924,128.67192553880355,1
2024-06-20 17:20:09.346913,2.157754039483088,129.4652423689853,1
